User35144;Restaurant60;-6.804908
User9096;Restaurant63;0.885936
User53426;Restaurant49;-0.292716
User71988;Restaurant8;5.369025
User8165;Restaurant3;2.046251
User54971;Restaurant20;2.778798
User41132;Restaurant34;-1.750718
User8060;Restaurant57;-6.147747
User20202;Restaurant82;-2.528750
User46214;Restaurant49;3.386652
User15080;Restaurant18;-3.688820
User15398;Restaurant54;3.531568
User12595;Restaurant3;4.095452
User4262;Restaurant12;3.370188
User53328;Restaurant17;-3.369502
User12452;Restaurant99;-0.435323
User67586;Restaurant54;1.129788
User11907;Restaurant64;2.112753
User36620;Restaurant42;-4.726600
User26580;Restaurant38;1.680739
User13688;Restaurant54;6.404123
User5203;Restaurant27;7.830317
User22093;Restaurant56;6.270740
User17736;Restaurant96;2.047412
User701;Restaurant12;4.249098
User45512;Restaurant69;0.171659
User37121;Restaurant48;-1.097629
User46379;Restaurant3;2.486576
User31422;Restaurant33;0.360583
User25872;Restaurant18;0.671673
User23250;Restaurant18;2.741359
User9999;Restaurant62;5.522260
User29503;Restaurant54;2.231608
User61359;Restaurant18;-1.522160
User39578;Restaurant83;3.586987
User23250;Restaurant71;1.162349
User34423;Restaurant84;-3.239561
User68074;Restaurant55;0.232021
User41989;Restaurant58;3.433659
User30314;Restaurant29;4.284481
User55112;Restaurant86;2.285556
User1077;Restaurant12;6.287842
User29782;Restaurant2;-4.224344
User29868;Restaurant89;2.653599
User7804;Restaurant62;6.618342
User1523;Restaurant15;-1.157198
User60812;Restaurant79;6.489860
User327;Restaurant27;5.161426
User54058;Restaurant48;0.372649
User9361;Restaurant69;2.652361
User45707;Restaurant48;-8.931913
User15708;Restaurant17;-1.163861
User4537;Restaurant27;0.822142
User12781;Restaurant32;3.998249
User62521;Restaurant61;-0.161822
User21838;Restaurant90;3.182822
User14847;Restaurant8;0.951591
User20441;Restaurant50;3.374592
User14645;Restaurant8;0.586990
User5362;Restaurant90;-6.182075
User30673;Restaurant17;4.321849
User41594;Restaurant68;2.732666
User8791;Restaurant39;5.439387
User42965;Restaurant59;-4.802026
User31900;Restaurant66;2.531864
User43064;Restaurant46;-0.353369
User59375;Restaurant62;0.716555
User26134;Restaurant48;-2.090980
User1265;Restaurant14;3.277196
User10399;Restaurant17;-2.082465
User10432;Restaurant45;-1.718049
User15653;Restaurant70;0.771130
User8378;Restaurant24;-1.978202
User69590;Restaurant49;1.626373
User28631;Restaurant11;0.360041
User71780;Restaurant19;-4.686267
User5840;Restaurant11;4.000939
User31781;Restaurant10;0.511107
User48260;Restaurant19;0.631168
User61448;Restaurant29;7.275512
User1454;Restaurant62;4.363927
User48926;Restaurant19;-0.851924
User34685;Restaurant93;0.439096
User33250;Restaurant9;1.174596
User44624;Restaurant19;-3.714944
User33689;Restaurant69;-3.210972
User6538;Restaurant20;2.946925
User13727;Restaurant1;3.142515
User10142;Restaurant74;-7.190034
User35896;Restaurant51;-1.527317
User2236;Restaurant55;2.402502
User48355;Restaurant36;5.921678
User30874;Restaurant48;-0.561691
User72013;Restaurant65;-0.745573
User53983;Restaurant15;-2.178367
User46765;Restaurant71;-1.545095
User8381;Restaurant65;5.423072
User36712;Restaurant96;5.410028
User15229;Restaurant27;4.082484
User10745;Restaurant20;2.974549
User26681;Restaurant45;5.463291
User31802;Restaurant36;-3.335901
User49953;Restaurant91;-1.732463
User25917;Restaurant59;1.237899
User32177;Restaurant89;6.523582
User22320;Restaurant26;4.754379
User59483;Restaurant8;-0.233693
User46530;Restaurant42;4.950772
User48994;Restaurant20;-4.342082
User44277;Restaurant20;2.100264
User41998;Restaurant5;-0.107562
User24030;Restaurant67;-3.516604
User1412;Restaurant76;4.732660
User50164;Restaurant5;-6.096967
User70391;Restaurant53;0.986352
User3705;Restaurant17;-1.656824
User26025;Restaurant67;-4.632263
User23452;Restaurant61;7.434555
User57176;Restaurant19;1.159307
User16607;Restaurant87;2.503401
User4142;Restaurant75;0.924098
User44390;Restaurant32;-0.093349
User49469;Restaurant80;2.145183
User36797;Restaurant27;4.818399
User23457;Restaurant52;1.174025
User48312;Restaurant38;-0.021029
User19165;Restaurant80;1.568891
User43915;Restaurant61;-7.383532
User2746;Restaurant57;-3.983118
User3875;Restaurant26;4.752012
User27417;Restaurant7;0.604289
User19108;Restaurant95;3.271911
User8019;Restaurant100;-0.230273
User43243;Restaurant37;-3.290662
User5620;Restaurant68;4.328597
User31253;Restaurant77;0.664818
User28347;Restaurant71;2.087937
User50705;Restaurant17;-8.162799
User21077;Restaurant6;-0.703981
User7932;Restaurant22;9.334671
User10040;Restaurant14;5.225573
User1897;Restaurant58;-3.802386
User48213;Restaurant8;3.014915
User24118;Restaurant18;1.312098
User37935;Restaurant78;0.905416
User3713;Restaurant49;2.940871
User26102;Restaurant48;6.237879
User22954;Restaurant64;-1.536316
User5410;Restaurant17;-1.691883
User14101;Restaurant16;0.422896
User22250;Restaurant16;-4.030016
User73332;Restaurant16;-1.644674
User68821;Restaurant82;1.129267
User32795;Restaurant89;-2.365827
User55115;Restaurant28;1.388868
User22508;Restaurant68;2.303312
User26927;Restaurant37;-2.527146
User48224;Restaurant16;1.406268
User13677;Restaurant86;-3.037406
User47602;Restaurant8;0.385871
User23959;Restaurant29;-8.077780
User10688;Restaurant62;0.392668
User17200;Restaurant45;0.183579
User19353;Restaurant21;1.307999
User65755;Restaurant20;-1.156755
User31422;Restaurant41;1.189907
User3503;Restaurant4;0.739400
User27357;Restaurant19;-2.117996
User54354;Restaurant7;-2.293139
User50417;Restaurant17;-0.954727
User16158;Restaurant24;-3.036340
User37713;Restaurant39;1.209262
User9639;Restaurant40;-3.827516
User60726;Restaurant68;-3.177338
User55044;Restaurant42;2.517465
User22183;Restaurant25;2.417338
User38528;Restaurant45;3.112410
User60199;Restaurant71;0.302339
User13326;Restaurant65;-3.178442
User10128;Restaurant38;-1.677752
User44936;Restaurant21;-1.903110
User8368;Restaurant32;-3.021789
User15784;Restaurant39;3.225751
User43710;Restaurant36;4.913229
User68208;Restaurant62;-4.137267
User53265;Restaurant16;-2.040945
User53623;Restaurant54;3.928916
User40323;Restaurant54;0.889342
User30241;Restaurant81;-1.093720
User39693;Restaurant16;-7.138862
User11363;Restaurant68;3.744138
User63375;Restaurant42;-0.624936
User25921;Restaurant97;-3.106687
User13747;Restaurant4;-3.571839
User36212;Restaurant57;-0.572839
User32397;Restaurant22;0.576177
User19287;Restaurant94;-0.990960
User7751;Restaurant89;5.824603
User4753;Restaurant22;2.279967
User45184;Restaurant23;0.048739
User29940;Restaurant23;0.328712
User33759;Restaurant65;3.824232
User39797;Restaurant86;-2.635108
User24229;Restaurant69;2.620338
User26988;Restaurant53;5.714697
User44339;Restaurant65;1.101947
User646;Restaurant39;4.958612
User7057;Restaurant54;1.110552
User7471;Restaurant8;-5.100525
User33371;Restaurant20;-0.148162
User21356;Restaurant7;-1.967035
User2074;Restaurant96;1.691042
User31322;Restaurant19;-2.547217
User3641;Restaurant94;1.529268
User35813;Restaurant23;5.109014
User2967;Restaurant75;-2.398596
User27427;Restaurant18;-0.995079
User17846;Restaurant65;-4.185202
User30745;Restaurant92;0.191600
User46491;Restaurant100;-2.111601
User42939;Restaurant13;-7.866028
User16910;Restaurant51;-1.123220
User30883;Restaurant19;-2.203734
User10722;Restaurant52;-3.454443
User13135;Restaurant84;3.893147
User32744;Restaurant28;3.656252
User13345;Restaurant95;0.072104
User47177;Restaurant94;-2.564067
User18356;Restaurant82;-2.156388
User56968;Restaurant53;2.192187
User20881;Restaurant9;2.193853
User35576;Restaurant49;-1.424684
User40683;Restaurant14;0.026455
User19195;Restaurant39;5.978446
User2320;Restaurant67;-1.338437
User18274;Restaurant39;2.974035
User38660;Restaurant6;3.975921
User37439;Restaurant34;5.269405
User63342;Restaurant53;1.948787
User33863;Restaurant29;5.544208
User65996;Restaurant89;3.877118
User13124;Restaurant99;3.236809
User40682;Restaurant3;-2.072795
User35558;Restaurant4;-6.430948
User6041;Restaurant49;0.745636
User27445;Restaurant10;2.722758
User31607;Restaurant63;1.972092
User33699;Restaurant26;3.130495
User6586;Restaurant78;-1.030821
User30597;Restaurant17;5.129314
User53891;Restaurant20;-0.470086
User47086;Restaurant10;4.447905
User13791;Restaurant8;-0.065349
User64378;Restaurant16;-5.103018
User62589;Restaurant53;1.556120
User69596;Restaurant27;4.914982
User252;Restaurant37;-0.334051
User18650;Restaurant34;-2.230648
User39677;Restaurant57;-4.519468
User31057;Restaurant54;2.789252
User36699;Restaurant9;-1.934285
User27853;Restaurant3;-2.851573
User23158;Restaurant49;7.192383
User40862;Restaurant79;-4.800968
User69580;Restaurant50;1.452197
User69148;Restaurant20;1.084616
User13774;Restaurant28;-2.836384
User5444;Restaurant15;-3.097626
User46894;Restaurant39;0.770631
User29164;Restaurant39;-2.347014
User18924;Restaurant36;-1.276846
User49544;Restaurant13;-3.122369
User39123;Restaurant28;4.205465
User58005;Restaurant36;4.439542
User24841;Restaurant26;3.843661
User61846;Restaurant61;3.864014
User291;Restaurant90;-1.280468
User45174;Restaurant37;-1.917487
User8769;Restaurant58;-3.912427
User4741;Restaurant42;0.175526
User42613;Restaurant32;6.808119
User59002;Restaurant19;0.799073
User42434;Restaurant66;-9.132920
User21032;Restaurant48;6.472952
User25767;Restaurant29;4.416227
User31134;Restaurant54;3.007570
User39671;Restaurant57;-2.620818
User46519;Restaurant67;-2.715067
User47472;Restaurant10;3.273222
User10646;Restaurant30;-2.998075
User12203;Restaurant36;4.310325
User27783;Restaurant25;-2.182514
User26031;Restaurant76;6.179780
User32856;Restaurant79;2.069840
User60517;Restaurant7;-1.622439
User27204;Restaurant33;0.671159
User28228;Restaurant12;-1.584462
User2781;Restaurant69;-1.441667
User41565;Restaurant35;-2.121634
User36412;Restaurant100;3.391900
User27151;Restaurant69;6.094515
User28460;Restaurant39;-0.851605
User67228;Restaurant29;2.491100
User58054;Restaurant18;-1.305304
User46839;Restaurant61;3.235860
User30562;Restaurant88;1.633561
User9644;Restaurant6;2.234586
User40973;Restaurant53;2.817592
User4613;Restaurant70;-0.023396
User9758;Restaurant25;3.934779
User38948;Restaurant17;0.894901
User59790;Restaurant7;-2.802237
User29592;Restaurant61;5.803837
User32843;Restaurant61;-0.665477
User36367;Restaurant58;-0.663442
User39295;Restaurant54;-1.107779
User4602;Restaurant63;4.684516
User412;Restaurant9;-4.508803
User2735;Restaurant64;-1.697007
User26596;Restaurant12;4.071239
User20203;Restaurant16;3.022011
User6920;Restaurant37;-0.722824
User3366;Restaurant26;4.631021
User6431;Restaurant59;0.184292
User44636;Restaurant29;4.701867
User24299;Restaurant87;-1.274985
User19935;Restaurant10;0.953691
User63156;Restaurant15;1.968669
User20201;Restaurant94;2.880777
User40041;Restaurant64;0.689609
User6522;Restaurant60;2.180730
User32121;Restaurant45;1.294085
User19261;Restaurant3;4.277288
User37095;Restaurant28;0.484310
User18296;Restaurant34;-2.173601
User41880;Restaurant14;1.574408
User45881;Restaurant32;-2.904955
User24008;Restaurant87;-0.147560
User38270;Restaurant52;-1.639369
User14574;Restaurant14;3.329036
User67609;Restaurant42;0.526063
User26383;Restaurant80;3.462484
User12617;Restaurant1;-4.907999
User48117;Restaurant7;-1.857273
User38048;Restaurant100;-2.482856
User24084;Restaurant26;5.284641
User51555;Restaurant32;4.686115
User6365;Restaurant97;2.180559
User47498;Restaurant5;2.365073
User4131;Restaurant37;-2.110610
User14449;Restaurant5;-3.116334
User35417;Restaurant86;-2.163520
User16179;Restaurant22;0.890287
User37374;Restaurant31;2.846498
User31493;Restaurant38;4.589591
User68514;Restaurant5;-0.454517
User37321;Restaurant72;1.277281
User8133;Restaurant29;2.741625
User21563;Restaurant66;-0.158598
User23542;Restaurant11;1.019205
User60676;Restaurant27;0.259969
User53875;Restaurant15;-3.023994
User27304;Restaurant55;5.195408
User8361;Restaurant27;1.952443
User29980;Restaurant72;-0.866373
User26577;Restaurant62;3.885951
User65825;Restaurant8;-0.496612
User21936;Restaurant61;3.277452
User6598;Restaurant93;-0.001995
User17310;Restaurant74;0.726499
User28119;Restaurant35;4.950212
User34244;Restaurant60;2.971062
User66549;Restaurant49;-0.159394
User40441;Restaurant41;-2.507448
User23116;Restaurant20;-2.489792
User43460;Restaurant39;5.803745
User33028;Restaurant89;-1.811218
User67073;Restaurant8;-2.224797
User24636;Restaurant49;-1.928733
User5859;Restaurant28;0.064679
User26636;Restaurant62;2.414840
User3411;Restaurant44;-3.192365
User20534;Restaurant37;-1.760612
User15746;Restaurant48;1.295654
User11647;Restaurant49;3.294279
User40008;Restaurant33;1.340748
User16744;Restaurant37;1.191460
User25853;Restaurant45;0.285132
User17879;Restaurant21;2.470450
User52030;Restaurant66;1.035799
User16371;Restaurant15;2.618103
User43324;Restaurant7;-5.791349
User5885;Restaurant30;2.353737
User23876;Restaurant6;2.918741
User65286;Restaurant55;2.606627
User44868;Restaurant49;-6.347333
User36143;Restaurant8;-2.615526
User30384;Restaurant33;-0.435906
User47881;Restaurant10;1.065515
User26414;Restaurant8;-0.953644
User33199;Restaurant98;0.202546
User6748;Restaurant90;5.192584
User33061;Restaurant38;-0.121310
User7637;Restaurant11;0.688431
User13973;Restaurant19;-1.839411
User59123;Restaurant13;6.637843
User32656;Restaurant68;2.151751
User4710;Restaurant58;-3.029438
User32054;Restaurant17;-0.536217
User29647;Restaurant98;7.334237
User12541;Restaurant71;-0.322886
User31803;Restaurant17;-3.953447
User32860;Restaurant6;5.246545
User36708;Restaurant11;4.114770
User7770;Restaurant6;6.388306
User33977;Restaurant70;1.667842
User45892;Restaurant38;-6.660150
User28639;Restaurant30;-3.951896
User27378;Restaurant58;0.265819
User25235;Restaurant40;-0.113233
User44288;Restaurant53;1.911939
User45534;Restaurant11;1.844928
User22582;Restaurant48;2.205431
User49048;Restaurant36;2.250888
User5309;Restaurant81;5.579074
User44537;Restaurant36;4.237106
User55441;Restaurant35;6.213103
User33964;Restaurant41;-1.551493
User8665;Restaurant8;-3.505954
User45455;Restaurant47;2.552501
User10563;Restaurant77;-0.216265
User68453;Restaurant19;-1.533213
User23134;Restaurant25;-3.096554
User9662;Restaurant45;-1.473951
User54661;Restaurant66;3.223021
User17453;Restaurant25;-4.976791
User45923;Restaurant70;-4.291900
User47718;Restaurant80;5.615251
User42289;Restaurant21;0.594366
User40834;Restaurant98;1.186203
User877;Restaurant34;-1.623905
User11849;Restaurant14;5.416538
User7687;Restaurant81;4.818001
User8357;Restaurant76;7.081151
User41013;Restaurant8;-4.362061
User37155;Restaurant62;5.407140
User46806;Restaurant28;3.257619
User65375;Restaurant19;-2.154626
User72476;Restaurant62;1.326091
User21954;Restaurant62;1.658464
User68015;Restaurant72;3.649973
User27748;Restaurant16;-7.661080
User16039;Restaurant12;4.921267
User30758;Restaurant10;2.402233
User37713;Restaurant80;2.056152
User42630;Restaurant74;-4.777377
User6199;Restaurant53;4.299380
User29162;Restaurant8;-1.409819
User25870;Restaurant97;-0.641730
User31803;Restaurant19;-1.823936
User3936;Restaurant57;-3.933754
User14355;Restaurant6;1.936379
User12323;Restaurant55;3.315650
User46001;Restaurant46;-0.337618
User16218;Restaurant39;-0.858122
User53635;Restaurant66;6.224109
User33186;Restaurant68;-4.534584
User48031;Restaurant65;2.045108
User10464;Restaurant58;-3.646480
User20558;Restaurant13;3.556018
User46297;Restaurant2;0.440490
User12387;Restaurant32;2.471282
User31344;Restaurant25;4.601206
User68443;Restaurant13;-2.523209
User43984;Restaurant79;5.222035
User21206;Restaurant23;4.815204
User4378;Restaurant7;0.557789
User7771;Restaurant53;5.051353
User17168;Restaurant70;-1.941795
User44126;Restaurant25;-0.852398
User60568;Restaurant50;-2.655015
User29394;Restaurant66;6.694110
User59545;Restaurant32;4.291859
User20375;Restaurant27;4.398028
User10871;Restaurant23;1.059689
User28550;Restaurant44;-0.869691
User29420;Restaurant34;1.423678
User12654;Restaurant70;1.321714
User27742;Restaurant69;3.617594
User38912;Restaurant17;-3.640489
User17262;Restaurant76;2.344801
User36543;Restaurant23;-5.547853
User33091;Restaurant8;0.222252
User57562;Restaurant66;-0.956641
User28927;Restaurant58;-6.578013
User45949;Restaurant49;-0.967932
User15890;Restaurant70;-0.576330
User26961;Restaurant21;-7.936894
User62172;Restaurant15;-2.582927
User3920;Restaurant49;5.976505
User39742;Restaurant4;3.645980
User34093;Restaurant6;-0.159968
User49072;Restaurant68;0.310127
User45374;Restaurant87;6.665385
User35212;Restaurant25;5.802056
User53068;Restaurant8;-5.122433
User21217;Restaurant47;2.764635
User39720;Restaurant5;-0.081005
User15010;Restaurant9;-2.580883
User11741;Restaurant22;-5.173859
User25418;Restaurant6;-4.535493
User38804;Restaurant66;7.346312
User38176;Restaurant20;-0.588999
User481;Restaurant20;4.040737
User9363;Restaurant26;0.697359
User39574;Restaurant41;0.788966
User50485;Restaurant90;-1.236870
User49007;Restaurant38;4.124371
User5753;Restaurant68;0.219812
User27033;Restaurant36;-3.318611
User43426;Restaurant54;1.920849
User12852;Restaurant20;-3.068862
User9381;Restaurant99;-2.118598
User35446;Restaurant54;2.391030
User9474;Restaurant27;8.157625
User15967;Restaurant9;-1.110726
User31535;Restaurant70;0.634806
User43783;Restaurant2;3.364302
User14307;Restaurant52;3.573791
User36664;Restaurant95;0.162216
User52182;Restaurant29;-1.505733
User27890;Restaurant61;-0.083935
User40747;Restaurant45;1.438597
User24747;Restaurant82;4.050070
User10626;Restaurant13;-3.698069
User33228;Restaurant47;-2.700536
User44226;Restaurant55;-1.008559
User10699;Restaurant95;-2.117917
User14341;Restaurant5;-6.034384
User16656;Restaurant76;-0.723284
User61947;Restaurant5;-1.664678
User43156;Restaurant28;-0.224445
User23896;Restaurant97;-1.243612
User5982;Restaurant10;0.908479
User29400;Restaurant6;-0.721465
User15789;Restaurant77;1.552981
User3399;Restaurant51;-0.966494
User66979;Restaurant19;1.729489
