User1877;Restaurant9;0.501667
User23306;Restaurant47;2.741667
User65261;Restaurant56;0.081667
User30595;Restaurant1;-6.325000
User28637;Restaurant10;1.433333
User12665;Restaurant68;-0.606667
User28811;Restaurant68;3.536666
User52794;Restaurant16;0.865000
User16908;Restaurant6;0.688333
User70023;Restaurant8;-1.416667
User2873;Restaurant68;-0.143333
User12150;Restaurant68;4.400000
User53482;Restaurant27;1.310000
User23319;Restaurant63;-4.603333
User4648;Restaurant48;3.551667
User42768;Restaurant53;2.158333
User40053;Restaurant78;2.296667
User49949;Restaurant35;0.480000
User3454;Restaurant18;2.308333
User432;Restaurant23;-0.711667
User12878;Restaurant87;2.023333
User4221;Restaurant37;-0.281667
User13240;Restaurant14;5.275000
User24162;Restaurant94;-2.378333
User19950;Restaurant54;3.205000
User46821;Restaurant3;2.485000
User23488;Restaurant55;0.850000
User73235;Restaurant56;0.080000
User73209;Restaurant40;3.075000
User22018;Restaurant42;0.575000
User7792;Restaurant55;1.391667
User46931;Restaurant15;-6.326666
User10019;Restaurant69;1.150000
User5616;Restaurant37;-4.173333
User16376;Restaurant17;2.038333
User26928;Restaurant49;0.421667
User33015;Restaurant37;-0.491667
User25552;Restaurant32;1.900000
User33535;Restaurant46;3.438334
User45392;Restaurant42;6.238334
User44814;Restaurant29;5.696667
User22771;Restaurant23;1.376667
User42818;Restaurant28;1.891667
User4861;Restaurant21;1.813334
User20953;Restaurant85;2.905000
User41470;Restaurant61;2.313333
User20783;Restaurant20;0.211667
User15802;Restaurant54;2.145000
User59709;Restaurant16;0.696667
User35757;Restaurant45;2.048333
User66320;Restaurant72;2.418333
User36367;Restaurant67;3.308333
User2102;Restaurant64;1.018333
User5381;Restaurant33;2.071667
User10618;Restaurant31;3.981667
User64005;Restaurant18;-5.443333
User17365;Restaurant64;-2.548333
User9434;Restaurant41;-2.003333
User3020;Restaurant35;3.171667
User41706;Restaurant21;-4.118333
User41931;Restaurant20;5.965000
User38329;Restaurant44;1.498333
User66786;Restaurant61;0.418333
User23152;Restaurant52;5.291667
User39062;Restaurant78;-0.640000
User13948;Restaurant16;3.145000
User14055;Restaurant41;0.451667
User66248;Restaurant29;5.745000
User27285;Restaurant56;-2.280000
User21194;Restaurant16;-2.338333
User72231;Restaurant50;5.986667
User1993;Restaurant37;-8.173334
User58747;Restaurant65;-0.485000
User36272;Restaurant13;0.713333
User56841;Restaurant53;2.063333
User42104;Restaurant100;-0.923333
User1935;Restaurant19;2.588334
User21267;Restaurant22;2.321667
User6973;Restaurant28;4.605000
User658;Restaurant39;2.265000
User19605;Restaurant7;-3.148333
User25356;Restaurant86;-0.858333
User49116;Restaurant86;0.533333
User19081;Restaurant36;-1.610000
User6286;Restaurant76;1.788333
User59650;Restaurant66;2.878333
User42730;Restaurant12;7.413333
User36393;Restaurant64;-1.138333
User10805;Restaurant5;0.590000
User39729;Restaurant70;0.800000
User26810;Restaurant59;-3.306667
User34610;Restaurant2;2.015000
User5287;Restaurant31;1.093333
User53914;Restaurant61;-0.696667
User12510;Restaurant33;-0.558333
User5550;Restaurant22;1.941667
User20795;Restaurant24;-1.973333
User21512;Restaurant26;3.333333
User32533;Restaurant6;1.805000
User41896;Restaurant2;-1.001667
User15047;Restaurant13;1.698333
User53110;Restaurant80;3.963333
User6732;Restaurant45;-0.955000
User27094;Restaurant98;-1.580000
User45003;Restaurant83;3.560000
User8042;Restaurant80;0.510000
User4237;Restaurant51;-8.220000
User13277;Restaurant41;-4.725000
User64402;Restaurant17;-0.768333
User33929;Restaurant11;4.046667
User22314;Restaurant69;-2.013334
User20090;Restaurant66;1.068333
User7048;Restaurant12;4.223333
User71107;Restaurant67;2.348333
User19499;Restaurant72;-3.221667
User21418;Restaurant7;-2.970000
User34773;Restaurant40;4.935000
User16488;Restaurant33;1.341667
User56927;Restaurant62;-1.375000
User555;Restaurant60;-5.503333
User50353;Restaurant15;-3.335000
User21267;Restaurant43;-1.593333
User22183;Restaurant65;3.238333
User31840;Restaurant91;-0.325000
User51401;Restaurant73;-1.310000
User21050;Restaurant4;0.501667
User2931;Restaurant85;3.260000
User13447;Restaurant24;-0.065000
User4940;Restaurant28;3.535000
User45457;Restaurant34;-0.581667
User20723;Restaurant8;-4.080000
User67652;Restaurant32;2.201667
User24305;Restaurant13;2.296667
User44842;Restaurant33;-0.938333
User35035;Restaurant44;-1.966667
User26411;Restaurant74;-2.945000
User1470;Restaurant31;5.633333
User14241;Restaurant28;3.423333
User67023;Restaurant13;3.025000
User17571;Restaurant20;2.403333
User5052;Restaurant5;-4.198334
User5640;Restaurant59;-0.040000
User42509;Restaurant70;-4.530000
User57894;Restaurant5;0.558333
User52232;Restaurant8;2.613333
User37895;Restaurant31;2.080000
User37291;Restaurant29;5.946667
User47763;Restaurant11;0.358333
User1611;Restaurant42;0.841667
User21786;Restaurant10;3.396667
User9254;Restaurant23;0.398333
User1248;Restaurant79;6.455000
User29624;Restaurant87;2.613333
User27084;Restaurant13;-2.930000
User52065;Restaurant7;-4.661667
User21022;Restaurant47;2.483333
User32808;Restaurant43;-1.215000
User15412;Restaurant97;-2.183333
User38386;Restaurant49;-1.818333
User44721;Restaurant96;5.390000
User48453;Restaurant32;4.003333
User13436;Restaurant91;1.351667
User37519;Restaurant74;-3.875000
User43865;Restaurant15;-1.335000
User12947;Restaurant31;5.851666
User71128;Restaurant20;2.233333
User37058;Restaurant40;2.571667
User29910;Restaurant28;5.065000
User43357;Restaurant58;-6.026667
User3951;Restaurant61;2.675000
User27006;Restaurant35;1.255000
User6083;Restaurant24;-1.188333
User36756;Restaurant33;-1.480000
User40890;Restaurant14;1.166667
User42017;Restaurant15;-1.828333
User5964;Restaurant56;3.946667
User57473;Restaurant77;-2.993333
User26293;Restaurant84;-2.815000
User28192;Restaurant21;-6.085000
User49422;Restaurant20;-0.338333
User71093;Restaurant13;-1.228333
User5425;Restaurant28;2.095000
User57784;Restaurant45;-0.193333
User26312;Restaurant41;0.485000
User35774;Restaurant14;1.755000
User40140;Restaurant29;1.165000
User25268;Restaurant70;2.056667
User34652;Restaurant61;-1.328333
User42118;Restaurant70;0.573333
User35622;Restaurant52;0.621667
User34113;Restaurant36;3.291667
User69259;Restaurant29;1.473333
User63795;Restaurant26;0.516667
User4731;Restaurant20;0.575000
User63768;Restaurant54;2.378333
User56989;Restaurant20;-0.476667
User62532;Restaurant7;2.483333
User42514;Restaurant89;1.146667
User6459;Restaurant6;0.726667
User9132;Restaurant6;7.773333
User33620;Restaurant39;-2.126667
User30330;Restaurant24;0.501667
User8792;Restaurant77;-0.816667
User23983;Restaurant1;3.696667
User23447;Restaurant21;2.331667
User60131;Restaurant35;-1.125000
User24066;Restaurant31;3.311667
User8006;Restaurant29;-1.625000
User61942;Restaurant7;3.236667
User35491;Restaurant52;0.940000
User44749;Restaurant80;2.153333
User11653;Restaurant65;5.833333
User15179;Restaurant38;-2.548333
User13503;Restaurant90;6.991667
User56060;Restaurant16;0.850000
User32922;Restaurant53;-0.696667
User40086;Restaurant40;8.873333
User3667;Restaurant37;-5.325000
User48148;Restaurant45;3.745000
User13635;Restaurant35;1.423333
User16463;Restaurant8;-2.968333
User39086;Restaurant65;2.775000
User16169;Restaurant13;-1.360000
User59908;Restaurant50;7.225000
User39052;Restaurant69;-3.990000
User45283;Restaurant22;4.215000
User43204;Restaurant46;0.210000
User46358;Restaurant43;-7.556666
User2309;Restaurant27;5.381667
User23185;Restaurant97;2.695000
User50247;Restaurant69;-0.953333
User48380;Restaurant7;-2.655000
User5849;Restaurant48;2.086667
User22583;Restaurant88;-2.815000
User5310;Restaurant94;-0.898333
User31976;Restaurant44;1.976667
User25559;Restaurant59;5.501667
User15034;Restaurant34;1.196666
User18318;Restaurant79;1.456667
User71579;Restaurant8;-0.721667
User61942;Restaurant50;5.220000
User7649;Restaurant31;4.498333
User57597;Restaurant21;2.581667
User23959;Restaurant25;-6.853334
User7041;Restaurant98;1.401667
User58986;Restaurant50;3.371667
User33038;Restaurant31;4.950000
User25349;Restaurant46;-4.521667
User1687;Restaurant10;3.675000
User1994;Restaurant97;-1.756667
User768;Restaurant5;-1.051667
User3707;Restaurant17;-1.465000
User62531;Restaurant61;3.560000
User6848;Restaurant4;-4.253334
User62410;Restaurant64;-0.185000
User22595;Restaurant50;1.075000
User45370;Restaurant59;2.508334
User41536;Restaurant6;3.623333
User50481;Restaurant93;4.718333
User24111;Restaurant49;2.523333
User72086;Restaurant55;-1.068333
User26687;Restaurant20;-1.448333
User3855;Restaurant17;-2.385000
User7197;Restaurant6;6.271667
User49837;Restaurant50;4.250000
User42591;Restaurant51;-4.878334
User2392;Restaurant42;2.921667
User21104;Restaurant61;1.530000
User10253;Restaurant100;-0.631667
User23920;Restaurant49;1.616667
User24317;Restaurant56;-0.590000
User22447;Restaurant76;5.728333
User33596;Restaurant77;4.118333
User29089;Restaurant20;-2.208333
User32078;Restaurant1;6.041667
User19130;Restaurant91;-3.003333
User15742;Restaurant68;-0.443333
User30170;Restaurant11;1.353333
User30344;Restaurant19;1.343333
User32996;Restaurant11;3.640000
User61459;Restaurant64;-2.655000
User28984;Restaurant65;1.893333
User11595;Restaurant93;1.895000
User13142;Restaurant16;-2.863333
User33258;Restaurant83;3.178334
User28416;Restaurant92;-3.705000
User14292;Restaurant63;-1.303334
User35264;Restaurant65;-3.170000
User68481;Restaurant29;0.243333
User36048;Restaurant28;-0.978333
User43607;Restaurant60;2.160000
User47920;Restaurant54;0.996667
User48382;Restaurant35;7.346667
User19973;Restaurant70;-1.943333
User56303;Restaurant15;1.991667
User47405;Restaurant12;5.105000
User47020;Restaurant56;7.040000
User1308;Restaurant45;1.100000
User31566;Restaurant48;0.346667
User24414;Restaurant29;0.858333
User43675;Restaurant32;1.918333
User45377;Restaurant45;2.338333
User9048;Restaurant8;-5.818333
User11801;Restaurant65;3.753333
User3445;Restaurant60;-5.630000
User53427;Restaurant8;-1.036667
User16357;Restaurant68;0.081667
User18495;Restaurant66;3.551667
User26999;Restaurant35;0.505000
User31574;Restaurant10;3.171667
User21492;Restaurant26;3.373333
User2488;Restaurant20;-5.873333
User43781;Restaurant22;2.281667
User14618;Restaurant42;-3.633333
User44692;Restaurant14;7.185000
User29754;Restaurant7;-3.358333
User38939;Restaurant23;-1.723333
User18253;Restaurant77;1.916667
User62249;Restaurant53;-2.231667
User39998;Restaurant93;2.231667
User5624;Restaurant23;-0.073333
User31811;Restaurant40;1.836667
User40449;Restaurant65;4.611667
User30792;Restaurant35;-2.053333
User39692;Restaurant8;-0.453333
User38977;Restaurant51;-0.420000
User8127;Restaurant31;3.163333
User10452;Restaurant34;2.428333
User36655;Restaurant10;7.006666
User48073;Restaurant62;-0.428333
User70982;Restaurant5;2.628333
User9288;Restaurant8;-0.785000
User48778;Restaurant51;-3.293333
User42099;Restaurant20;-0.543333
User67293;Restaurant50;-1.706667
User4745;Restaurant72;-0.006667
User44707;Restaurant1;-0.686667
User63840;Restaurant48;6.926667
User65575;Restaurant88;1.805000
User1266;Restaurant59;-0.056667
User17728;Restaurant96;4.175000
User52113;Restaurant19;-1.910000
User55027;Restaurant13;-2.363333
User3661;Restaurant11;3.535000
User73058;Restaurant66;1.706666
User18559;Restaurant26;2.355000
User16239;Restaurant35;2.111667
User42117;Restaurant15;-3.226666
User23738;Restaurant20;-4.091667
User67257;Restaurant18;2.451667
User33763;Restaurant35;4.578333
User32635;Restaurant64;-6.296667
User23410;Restaurant94;1.758333
User30934;Restaurant65;-3.285000
User33877;Restaurant56;0.776667
User29672;Restaurant17;3.123333
User30315;Restaurant19;1.341667
User31588;Restaurant89;0.703333
User58304;Restaurant50;7.525000
User70493;Restaurant5;2.378333
User44347;Restaurant59;2.030000
User20313;Restaurant68;3.106667
User33013;Restaurant33;2.126667
User15591;Restaurant42;0.961667
User7377;Restaurant48;0.606667
User58754;Restaurant29;0.898333
User46672;Restaurant94;4.191667
User54462;Restaurant35;1.878333
User40592;Restaurant55;1.018333
User26332;Restaurant49;2.670000
User27098;Restaurant36;2.371667
User32297;Restaurant67;0.875000
User6405;Restaurant48;2.288333
User68973;Restaurant66;2.183333
User2177;Restaurant21;1.580000
User14704;Restaurant47;2.030000
User9302;Restaurant23;0.186667
User20646;Restaurant59;-5.623333
User27849;Restaurant54;4.375000
User54385;Restaurant80;5.800000
User19763;Restaurant58;0.873333
User7089;Restaurant56;2.953333
User36194;Restaurant66;4.183333
User24226;Restaurant42;-0.176667
User10124;Restaurant36;1.383333
User22265;Restaurant5;-8.485000
User46937;Restaurant17;-2.508333
User25713;Restaurant17;0.405000
User17051;Restaurant30;2.701667
User25829;Restaurant29;4.993333
User36101;Restaurant18;1.173333
User61984;Restaurant28;3.745000
User36014;Restaurant58;-3.173333
User33478;Restaurant65;-0.080000
User38893;Restaurant26;0.785000
User25995;Restaurant57;-3.776667
User11871;Restaurant3;1.345000
User67453;Restaurant15;-4.888333
User29833;Restaurant4;-0.120000
User28206;Restaurant73;-0.153333
User4979;Restaurant42;-3.301666
User35669;Restaurant34;0.841667
User20791;Restaurant4;-0.873333
User28347;Restaurant18;1.406667
User33710;Restaurant66;3.081667
User20340;Restaurant62;-1.456667
User52076;Restaurant21;1.876667
User30409;Restaurant23;-5.980000
User17230;Restaurant40;1.893333
User12510;Restaurant10;5.300000
User48210;Restaurant51;0.728333
User41334;Restaurant24;-1.990000
User43071;Restaurant16;-3.275000
User1859;Restaurant78;1.171667
User2741;Restaurant31;4.165000
User32771;Restaurant33;-1.326667
User12439;Restaurant62;0.033333
User26082;Restaurant71;-5.686666
User13253;Restaurant49;-0.550000
User45677;Restaurant10;3.041667
User24890;Restaurant11;-0.760000
User13954;Restaurant39;-5.758333
User37788;Restaurant26;2.603333
User30480;Restaurant66;7.386667
User4966;Restaurant22;1.796667
User17164;Restaurant49;2.355000
User34685;Restaurant68;0.405000
User34912;Restaurant3;0.883333
User33257;Restaurant56;-0.493333
User41599;Restaurant40;3.155000
User39247;Restaurant52;2.525000
User34914;Restaurant53;6.440000
User36520;Restaurant56;-1.011667
User53305;Restaurant19;1.036667
User23554;Restaurant100;1.595000
User33301;Restaurant66;3.355000
User39379;Restaurant56;-0.220000
User11281;Restaurant47;-1.975000
User48393;Restaurant4;2.768333
User32725;Restaurant32;7.265000
User28474;Restaurant37;-6.223333
User12062;Restaurant32;3.698333
User3667;Restaurant38;0.275000
User1131;Restaurant47;-8.591667
User21287;Restaurant29;4.296666
User58077;Restaurant53;4.393333
User62203;Restaurant66;0.655000
User62195;Restaurant13;-3.626667
User23421;Restaurant48;4.750000
User7916;Restaurant41;0.103333
User45801;Restaurant23;0.081667
User36130;Restaurant10;2.863333
User32802;Restaurant53;3.130000
User43158;Restaurant7;0.161667
User3886;Restaurant50;2.760000
User57522;Restaurant17;0.593333
User6368;Restaurant31;4.515000
User38291;Restaurant16;-2.693333
User4975;Restaurant35;1.278333
User30462;Restaurant70;2.961667
User35161;Restaurant2;-1.311667
User1706;Restaurant20;-1.740000
User8116;Restaurant44;-0.775000
User11710;Restaurant33;1.593333
User70896;Restaurant50;2.958333
User28783;Restaurant76;3.860000
User43345;Restaurant98;1.438333
User8865;Restaurant78;1.820000
User33401;Restaurant43;-2.225000
User3666;Restaurant21;2.680000
User45426;Restaurant45;5.568334
User16960;Restaurant62;3.293333
User20729;Restaurant47;3.316667
User42542;Restaurant36;1.706667
User59783;Restaurant20;0.000000
User14963;Restaurant18;-3.543334
User36018;Restaurant59;0.428333
User37726;Restaurant98;2.903333
User15262;Restaurant8;0.146667
User13390;Restaurant87;-1.301667
User7991;Restaurant97;5.768333
User37583;Restaurant21;4.265000
User38437;Restaurant97;1.735000
User10267;Restaurant69;-0.436667
User32793;Restaurant82;-3.228333
User36026;Restaurant55;-5.128334
User25129;Restaurant58;-0.778333
User33852;Restaurant51;6.155000
User41686;Restaurant79;-1.335000
User40161;Restaurant65;1.083333
User67253;Restaurant7;-6.958333
User16085;Restaurant8;-2.671667
User13094;Restaurant16;-0.930000
User1711;Restaurant1;2.208333
User38940;Restaurant33;-0.808333
User7016;Restaurant34;-0.161667
User14376;Restaurant81;1.528333
User8950;Restaurant41;-4.693333
User25176;Restaurant17;1.885000
User12661;Restaurant55;-6.570000
User18551;Restaurant69;2.833333
User39342;Restaurant98;5.086667
User21730;Restaurant32;6.861667
User50896;Restaurant65;2.661667
User31219;Restaurant53;4.110000
User20800;Restaurant76;0.535000
User32207;Restaurant10;4.223333
User34925;Restaurant66;1.908334
User63512;Restaurant50;2.346667
User36533;Restaurant57;-1.818333
User62700;Restaurant68;-0.371667
User14413;Restaurant91;-0.808333
User29453;Restaurant36;1.213333
User65907;Restaurant61;2.095000
User29789;Restaurant46;-0.438333
User29067;Restaurant39;1.730000
User46639;Restaurant55;-0.340000
User29231;Restaurant60;1.060000
User39655;Restaurant28;2.565000
User8961;Restaurant37;0.340000
User32865;Restaurant32;5.568333
User44953;Restaurant5;0.670000
User20557;Restaurant36;2.846667
User34391;Restaurant38;3.641667
User15297;Restaurant20;-2.588333
User27980;Restaurant22;2.653333
User43933;Restaurant5;5.073333
User28738;Restaurant40;2.475000
User71369;Restaurant15;1.125000
User6840;Restaurant46;2.798333
User45265;Restaurant1;2.451667
User47218;Restaurant71;-3.820000
User71015;Restaurant89;4.691667
User12126;Restaurant76;1.811667
User11028;Restaurant83;6.650000
User14602;Restaurant32;1.658333
User25160;Restaurant38;3.065000
User65516;Restaurant5;-1.901667
User2453;Restaurant23;-5.025000
User4602;Restaurant69;5.826667
User72277;Restaurant20;-1.830000
User36204;Restaurant35;-1.551667
User27750;Restaurant33;2.126667
User4011;Restaurant52;2.921667
User23014;Restaurant31;1.513333
User41596;Restaurant55;-1.390000
User9527;Restaurant10;5.300000
User13681;Restaurant56;1.325000
