User11076;Restaurant14;-3.59
User40069;Restaurant44;6.75
User39080;Restaurant99;-6.17
User44624;Restaurant54;-0.92
User68335;Restaurant42;-5.757048606872559
User43227;Restaurant81;2.72
User17431;Restaurant59;2.57
User4880;Restaurant5;-1.65
User39792;Restaurant96;2.43
User12878;Restaurant61;-3.11
User12636;Restaurant33;1.572645902633667
User30380;Restaurant10;-0.58
User12600;Restaurant12;8.83
User9493;Restaurant64;4.81
User29248;Restaurant89;-1.94
User63560;Restaurant15;7.2309465408325195
User32909;Restaurant54;2.67
User41276;Restaurant68;-7.23
User72651;Restaurant13;2.922971487045288
User15239;Restaurant53;2.0354621410369873
User53662;Restaurant53;2.917978525161743
User26834;Restaurant13;-9.95
User22002;Restaurant19;1.21
User7263;Restaurant61;-1.759122610092163
User1066;Restaurant100;-3.93
User27474;Restaurant65;-2.77
User44376;Restaurant64;6.84
User23949;Restaurant20;-0.49
User57588;Restaurant29;-2.46633243560791
User15246;Restaurant78;-3.976541757583618
User15728;Restaurant5;-1.1364487409591675
User29770;Restaurant42;2.5526957511901855
User97;Restaurant86;7.57
User190;Restaurant31;-4.76
User37221;Restaurant35;4.85
User58772;Restaurant26;2.6049582958221436
User39996;Restaurant74;-0.44
User9327;Restaurant77;0.19
User34492;Restaurant70;-9.08
User18869;Restaurant11;6.89
User33479;Restaurant29;-3.25
User43066;Restaurant31;7.28
User27914;Restaurant62;1.21
User16534;Restaurant63;7.96
User15931;Restaurant18;-0.68
User15642;Restaurant1;15642.0
User9035;Restaurant31;-1.3913806676864624
User31159;Restaurant80;4.61
User25440;Restaurant75;-1.638247013092041
User4422;Restaurant65;1.0220216512680054
User39060;Restaurant2;8.79
User16845;Restaurant52;-5.712157249450684
User34623;Restaurant64;-0.78
User50126;Restaurant5;-2.170638084411621
User35784;Restaurant70;-5.39
User28327;Restaurant69;-1.07
User43152;Restaurant34;6.17
User45841;Restaurant12;7.67
User44619;Restaurant68;4.17
User56669;Restaurant50;2.72
User24521;Restaurant13;-1.55
User5472;Restaurant62;0.63
User30687;Restaurant21;-1.02
User26338;Restaurant51;7.14
User71453;Restaurant50;-2.823262929916382
User19761;Restaurant22;-4.32
User24999;Restaurant75;5.19
User15181;Restaurant65;1.41
User68601;Restaurant20;0.29
User71691;Restaurant27;0.8197370171546936
User15997;Restaurant94;7.43
User42399;Restaurant81;3.25
User44938;Restaurant18;-6.5
User36743;Restaurant82;-4.9
User21106;Restaurant7;-6.36
User5521;Restaurant9;-6.02
User17244;Restaurant3;4.61
User39884;Restaurant59;4.220625877380371
User47347;Restaurant2;-0.92
User37222;Restaurant13;0.92
User68807;Restaurant32;1.89
User14799;Restaurant75;-6.21
User5662;Restaurant20;6.12
User1880;Restaurant36;6.5
User42017;Restaurant59;-5.53
User68941;Restaurant7;0.6025043725967407
User36021;Restaurant63;0.44
User14051;Restaurant68;-3.183116912841797
User13781;Restaurant13;2.77
User40340;Restaurant35;1.2526580095291138
User60867;Restaurant39;1.8122483491897583
User22045;Restaurant18;-2.18
User27349;Restaurant71;-0.92
User29101;Restaurant39;7.48
User12017;Restaurant14;-2.23
User32703;Restaurant53;-3.01
User33860;Restaurant52;-5.73
User15035;Restaurant61;2.52
User35931;Restaurant70;6.12
User42777;Restaurant15;3.93
User32320;Restaurant68;-4.86873722076416
User20362;Restaurant31;1.89
User3822;Restaurant46;-7.28
User7742;Restaurant37;1.99
User47729;Restaurant79;4.71
User4291;Restaurant65;-3.0271530151367188
User24270;Restaurant19;0.29
User44058;Restaurant68;-1.12
User3825;Restaurant54;-7.33
User8560;Restaurant34;4.9
User5590;Restaurant18;-5.73
User71668;Restaurant27;3.0436253547668457
User62571;Restaurant37;1.75
User11385;Restaurant57;3.3
User30308;Restaurant60;-8.35
User39755;Restaurant35;8.12747859954834
User46650;Restaurant8;5.15
User4796;Restaurant94;4.71
User43919;Restaurant32;-3.83
User46972;Restaurant58;-2.52
User69880;Restaurant48;2.18
User27939;Restaurant62;0.39
User63529;Restaurant17;-8.59
User37753;Restaurant2;-3.79
User46114;Restaurant15;8.98
User9540;Restaurant7;7.57
User25582;Restaurant18;0.73
User52493;Restaurant16;-9.47
User40136;Restaurant16;6.12
User3809;Restaurant63;8.35
User44653;Restaurant69;6.41
User70904;Restaurant99;1.434329867362976
User21329;Restaurant49;2.23
User54958;Restaurant20;-0.78
User46642;Restaurant22;9.08
User67925;Restaurant93;3.2556259632110596
User6953;Restaurant60;3.79
User32550;Restaurant34;-9.9
User38822;Restaurant100;6.36
User35647;Restaurant62;4.13
User54172;Restaurant19;-0.24
User28960;Restaurant39;3.11
User60109;Restaurant15;4.2926154136657715
User47313;Restaurant16;-3.11
User47176;Restaurant2;1.1313592195510864
User45603;Restaurant13;-0.39
User36699;Restaurant56;-4.66
User59979;Restaurant13;3.0753650665283203
User57413;Restaurant66;6.55
User66839;Restaurant57;-4.2203850746154785
User73165;Restaurant40;2.0526866912841797
User6382;Restaurant61;8.5
User33214;Restaurant66;2.14
User40602;Restaurant96;4.08
User12068;Restaurant68;-3.8275296688079834
User11750;Restaurant22;6.84
User54299;Restaurant15;0.8903407454490662
User9597;Restaurant55;7.14
User52264;Restaurant17;-9.37
User31091;Restaurant73;6.46
User44467;Restaurant47;-7.57
User57633;Restaurant18;-2.82
User29240;Restaurant84;-4.08
User36555;Restaurant6;-8.11
User26816;Restaurant38;-6.84
User5461;Restaurant82;-9.71
User21692;Restaurant16;-9.22
User9566;Restaurant62;4.76
User9530;Restaurant26;0.37917035818099976
User24071;Restaurant92;-8.16
User6016;Restaurant13;3.74
User30852;Restaurant70;-1.12
User11922;Restaurant18;-1.21
User15483;Restaurant92;2.82
User21476;Restaurant69;-0.1
User27602;Restaurant7;-3.5
User177;Restaurant97;2.28
User46356;Restaurant26;0.39
User19377;Restaurant30;3.88
User2039;Restaurant46;6.12
User38076;Restaurant35;5.24
User15352;Restaurant50;7.57
User33120;Restaurant62;-0.24
User48202;Restaurant63;6.6
User34748;Restaurant58;-2.96
User29319;Restaurant21;-0.29
User46275;Restaurant47;-7.43
User4444;Restaurant34;-4.51
User43266;Restaurant24;-0.29
User42104;Restaurant83;0.53
User55675;Restaurant62;0.3283185362815857
User7754;Restaurant8;4.03
User37886;Restaurant42;-0.44
User40157;Restaurant53;-0.58
User16551;Restaurant50;6.65
User26696;Restaurant64;8.59
User19781;Restaurant68;5.92
User21445;Restaurant68;-3.01
User69346;Restaurant29;-6.371959209442139
User32982;Restaurant62;0.68
User27093;Restaurant46;8.69
User6539;Restaurant66;4.61
User37743;Restaurant20;1.94
User44294;Restaurant21;8.2
User42705;Restaurant67;3.45
User34362;Restaurant44;0.05
User41655;Restaurant62;0.29
User7747;Restaurant19;-0.44
User53614;Restaurant36;7.57
User48851;Restaurant19;-9.42
User38579;Restaurant15;4.22
User2212;Restaurant50;2.86
User72373;Restaurant49;2.2913715839385986
User3135;Restaurant38;-5.15
User15664;Restaurant20;-1.89
User13378;Restaurant3;0.34
User14572;Restaurant75;-9.9
User11601;Restaurant18;2.04
User57936;Restaurant13;3.802442789077759
User21312;Restaurant27;4.32
User46067;Restaurant67;-0.53
User52955;Restaurant53;2.286841630935669
User65219;Restaurant55;5.933023452758789
User12344;Restaurant12;1.7396622896194458
User15486;Restaurant35;-0.87
User4988;Restaurant43;2.28
User18891;Restaurant93;2.67
User22956;Restaurant21;4.42
User7908;Restaurant36;6.07
User26876;Restaurant94;3.06
User12021;Restaurant32;-9.32
User30795;Restaurant58;2.09
User43053;Restaurant80;4.53022575378418
User20460;Restaurant16;2.18
User32684;Restaurant3;7.28
User34661;Restaurant41;7.09
User2101;Restaurant79;-3.16
User32736;Restaurant93;1.723059058189392
User14787;Restaurant40;-3.5
User25412;Restaurant44;-9.81
User31077;Restaurant86;-3.4
User36774;Restaurant37;9.27
User47557;Restaurant56;-5.44
User51937;Restaurant31;-1.0103638172149658
User29899;Restaurant51;9.37
User20729;Restaurant35;7.09
User31763;Restaurant32;5.05
User30735;Restaurant74;0.87
User32644;Restaurant24;7.14
User37394;Restaurant36;-7.14
User11683;Restaurant35;-0.24
User64142;Restaurant50;-1.3487915992736816
User24272;Restaurant52;-1.94
User23600;Restaurant26;-0.09831199049949646
User20782;Restaurant38;-1.8
User12574;Restaurant89;3.855067253112793
User45208;Restaurant15;1.75
User14235;Restaurant44;-7.04
User8259;Restaurant89;3.5
User12673;Restaurant74;0.5698012709617615
User25751;Restaurant19;-5.68
User22465;Restaurant54;5.34
User16544;Restaurant63;5.15
User1037;Restaurant38;-0.34
User44040;Restaurant8;2.67
User33258;Restaurant17;1.94
User16670;Restaurant23;5.87
User17610;Restaurant35;-4.42
User51122;Restaurant49;-5.39
User59414;Restaurant28;6.65
User15322;Restaurant31;-0.34
User28125;Restaurant99;5.618781566619873
User40649;Restaurant37;-8.83
User11088;Restaurant32;5.87
User45064;Restaurant21;0.58
User47475;Restaurant13;-1.31
User22213;Restaurant34;-7.57
User20126;Restaurant42;-0.83
User45325;Restaurant15;4.51
User17800;Restaurant76;6.7
User33390;Restaurant39;3.64
User24605;Restaurant15;5.0
User20289;Restaurant49;6.6
User1362;Restaurant29;-0.68
User27877;Restaurant11;6.89
User36937;Restaurant68;3.69
User45563;Restaurant47;-3.69
User16063;Restaurant9;4.22
User42851;Restaurant27;3.3
User49687;Restaurant13;0.1577409952878952
User7763;Restaurant18;-4.61
User200;Restaurant24;-3.54
User11104;Restaurant35;-1.6
User19844;Restaurant91;7.57
User7989;Restaurant46;2.04
User18967;Restaurant49;-7.33
User22782;Restaurant23;2.62
User32608;Restaurant26;-1.89
User33063;Restaurant1;33063.0
User16119;Restaurant13;7.57
User33459;Restaurant35;-9.51
User44182;Restaurant59;0.1
User56295;Restaurant79;-7.22485876083374
User2186;Restaurant63;4.03
User18758;Restaurant4;5.63
User3090;Restaurant30;6.94
User29803;Restaurant10;1.12
User34192;Restaurant14;2.62
User20750;Restaurant27;3.3
User50675;Restaurant69;6.0465922355651855
User31602;Restaurant85;5.63
User4519;Restaurant18;1.12
User40899;Restaurant19;-5.97
User36826;Restaurant29;-2.18
User745;Restaurant18;0.29
User38930;Restaurant79;-0.68
User24775;Restaurant53;6.7
User40415;Restaurant57;6.41
User62558;Restaurant62;1.649672269821167
User10648;Restaurant25;-2.370741367340088
User13777;Restaurant67;2.14
User11744;Restaurant53;-8.93
User70483;Restaurant15;0.8282438516616821
User43250;Restaurant23;0.63
User29925;Restaurant15;-2.33
User31921;Restaurant21;-2.86
User11585;Restaurant12;7.28
User35339;Restaurant9;-7.62
User14295;Restaurant71;-1.46
User20470;Restaurant91;7.18
User8622;Restaurant39;-9.76
User13249;Restaurant66;-4.03
User25608;Restaurant95;6.41
User39285;Restaurant21;5.68
User10278;Restaurant26;-5.0
User40819;Restaurant66;-0.39
User25598;Restaurant40;8.16
User56181;Restaurant15;4.216806411743164
User11158;Restaurant20;6.41
User23837;Restaurant35;0.19
User12301;Restaurant55;-7.33
User62443;Restaurant72;-5.3982439041137695
User30265;Restaurant22;1.5
User47258;Restaurant62;5.0
User11923;Restaurant29;-1.31
User36405;Restaurant26;8.83
User650;Restaurant35;6.1472368240356445
User37716;Restaurant90;4.516397953033447
User32399;Restaurant19;8.06
User45825;Restaurant50;7.72
User40882;Restaurant37;7.96
User45523;Restaurant3;1.5
User3519;Restaurant9;2.04
User30687;Restaurant4;-7.18
User71204;Restaurant21;8.54
User35373;Restaurant2;8.16
User15969;Restaurant21;-1.26
User45322;Restaurant15;1.36
User59736;Restaurant29;0.7479990124702454
User30766;Restaurant28;9.13
User50402;Restaurant17;-2.67
User65086;Restaurant20;1.84
User27698;Restaurant7;3.25
User43838;Restaurant50;0.73
User10889;Restaurant54;6.26
User9238;Restaurant33;0.34
User39049;Restaurant81;-9.76
User40715;Restaurant31;-4.03
User12371;Restaurant26;-0.23553769290447235
User11324;Restaurant81;1.21
User9172;Restaurant1;9172.0
User19924;Restaurant86;0.19
User62478;Restaurant61;-6.4510650634765625
User21112;Restaurant61;-8.4
User41018;Restaurant50;0.1
User68341;Restaurant36;1.02
User6335;Restaurant38;3.06
User27659;Restaurant18;0.87
User44017;Restaurant58;2.2273149490356445
User38231;Restaurant18;2.77
User27142;Restaurant34;-0.0493287593126297
User72196;Restaurant59;-2.347900629043579
User39657;Restaurant10;1.4482594728469849
User47052;Restaurant42;-3.3
User12630;Restaurant51;6.55
User71330;Restaurant13;4.250100612640381
User20140;Restaurant53;-1.6675604581832886
User9376;Restaurant29;-0.92
User37848;Restaurant29;5.05
User11980;Restaurant25;1.65
User40517;Restaurant94;2.91
User26012;Restaurant3;-8.79
User16261;Restaurant18;-1.41
User16950;Restaurant52;-2.48
User31463;Restaurant17;-3.45
User57920;Restaurant66;-3.83
User37448;Restaurant19;3.4
User44008;Restaurant56;-7.28
User27209;Restaurant3;-3.98
User28434;Restaurant28;6.5
User4891;Restaurant19;-1.17
User7868;Restaurant49;8.4
User6815;Restaurant10;5.29
User7091;Restaurant62;8.45
User817;Restaurant36;8.01
User14938;Restaurant95;2.67
User30168;Restaurant76;0.8793703317642212
User11018;Restaurant21;-6.7
User45958;Restaurant2;7.14
User53231;Restaurant61;0.45088040828704834
User16680;Restaurant76;5.29
User15451;Restaurant45;0.97
User47430;Restaurant34;-5.39
User61564;Restaurant16;6.17
User31929;Restaurant81;-6.94
User34277;Restaurant95;-1.65
User47689;Restaurant15;3.88
User15235;Restaurant82;2.86
User19874;Restaurant86;-4.51
User49615;Restaurant52;3.9605462551116943
User35630;Restaurant4;0.0
User7706;Restaurant66;9.22
User37406;Restaurant64;2.67
User42205;Restaurant42;-3.3933980464935303
User20257;Restaurant53;1.9008759260177612
User37717;Restaurant41;9.22
User1327;Restaurant8;2.77
User41023;Restaurant51;3.2
User16267;Restaurant74;7.86
User58206;Restaurant52;6.653201580047607
User14282;Restaurant45;2.67
User67896;Restaurant36;-7.72
User12334;Restaurant19;2.38
User11861;Restaurant82;7.96
User16168;Restaurant70;5.39
User1406;Restaurant4;6.21
User40507;Restaurant63;6.84
User23087;Restaurant6;4.51
User24001;Restaurant11;9.13
User12661;Restaurant18;1.89
User31145;Restaurant8;9.08
User28416;Restaurant96;-4.66
User43425;Restaurant81;-9.81
User25684;Restaurant55;-0.49
User9121;Restaurant56;2.124279260635376
User36276;Restaurant99;-7.82
User13183;Restaurant100;0.15
User23823;Restaurant49;-0.29
User5940;Restaurant21;3.3
User17106;Restaurant11;-2.91
User15844;Restaurant54;7.33
User62950;Restaurant59;-7.504214763641357
User15087;Restaurant71;-7.33
User8797;Restaurant20;-9.37
User30105;Restaurant8;6.99
User28245;Restaurant78;-0.29
User30800;Restaurant64;2.28
User38762;Restaurant81;-4.03
User16665;Restaurant11;5.39
User5833;Restaurant16;6.26
User22842;Restaurant48;7.86
User36806;Restaurant97;7.86
User5986;Restaurant34;6.521319389343262
User34950;Restaurant9;4.17
User53540;Restaurant36;5.24
User17737;Restaurant96;-9.61
User3731;Restaurant13;-0.68
User51186;Restaurant50;7.09
User34702;Restaurant75;-2.48
User9286;Restaurant17;-3.74
User17492;Restaurant55;-5.29
User68206;Restaurant18;-0.49
User31515;Restaurant65;-0.19
User72104;Restaurant7;0.2383565455675125
User6853;Restaurant80;0.73
User3318;Restaurant20;-9.66
User17265;Restaurant50;-6.21
User46621;Restaurant99;6.94
User65820;Restaurant29;-5.919313430786133
User68742;Restaurant38;1.4079971313476562
User16465;Restaurant42;-3.6339175701141357
User2984;Restaurant9;-4.71
User33641;Restaurant42;-0.83
User63649;Restaurant76;0.20311152935028076
User30281;Restaurant59;-8.54
User38312;Restaurant56;3.304575204849243
User66684;Restaurant13;0.7588646411895752
User8791;Restaurant27;4.85
User35608;Restaurant73;9.13
User22804;Restaurant17;-2.38
User23426;Restaurant13;0.73
User20331;Restaurant18;-9.56
User11115;Restaurant21;-0.19
User59364;Restaurant17;-7.09
User17396;Restaurant46;-0.24
User45904;Restaurant6;3.69
User32847;Restaurant98;0.454244464635849
User51266;Restaurant65;0.19
User35013;Restaurant57;-0.92
User26591;Restaurant97;-0.15
User37130;Restaurant31;-2.67
User20678;Restaurant46;2.82
User68964;Restaurant8;-3.440417766571045
User5134;Restaurant97;5.53
User12346;Restaurant36;4.71
User45002;Restaurant25;3.98
User23805;Restaurant26;3.5
User33641;Restaurant100;-0.58
User24464;Restaurant97;0.73
User45510;Restaurant49;-0.53
User27250;Restaurant95;-6.8
User57145;Restaurant68;-2.962130308151245
User45294;Restaurant33;4.9
User64197;Restaurant17;6.84
User47375;Restaurant38;-8.69
User12049;Restaurant53;-0.15
User38842;Restaurant26;-0.37410426139831543
User17253;Restaurant64;-0.73
User52730;Restaurant53;-3.889474391937256
User47148;Restaurant22;6.26
User44336;Restaurant85;-5.92
User39153;Restaurant48;7.38
User14904;Restaurant21;0.63
User30718;Restaurant24;8.01
User14938;Restaurant40;8.64
User36258;Restaurant16;-0.73
User60066;Restaurant13;-1.6392635107040405
User16026;Restaurant99;1.46
User14011;Restaurant81;4.649322509765625
User983;Restaurant7;4.08
User48716;Restaurant21;7.77
User3801;Restaurant47;5.87
User40372;Restaurant69;7.18
User50616;Restaurant7;-0.38049742579460144
User43097;Restaurant60;2.72
User11754;Restaurant46;8.88
User16002;Restaurant20;6.55
User12239;Restaurant75;-3.3
User17723;Restaurant36;6.8
User2161;Restaurant49;6.75
User5253;Restaurant40;-8.3
User53378;Restaurant5;1.5606448650360107
User59958;Restaurant27;2.3963358402252197
User9515;Restaurant58;6.5
User19976;Restaurant3;2.82
User43402;Restaurant72;3.1199092864990234
User23696;Restaurant63;0.39
User53341;Restaurant8;3.2
User23683;Restaurant94;-5.58
User39710;Restaurant20;5.87
User14469;Restaurant24;1.21
User48454;Restaurant59;-1.2488491535186768
User36241;Restaurant51;3.4
User39876;Restaurant66;-0.63
User34058;Restaurant95;5.354099750518799
User6461;Restaurant65;-8.98
User4862;Restaurant31;5.34
User24605;Restaurant95;3.54
User64116;Restaurant50;5.538732051849365
User41631;Restaurant61;-0.49207448959350586
User35826;Restaurant68;0.149978905916214
User21842;Restaurant80;-0.15
User16988;Restaurant91;4.51
User423;Restaurant35;5.15
User37903;Restaurant52;2.77
User48223;Restaurant65;0.2275255173444748
User58456;Restaurant7;4.67429256439209
User11519;Restaurant11;-9.56
User30070;Restaurant83;2.48
User16551;Restaurant35;8.35
User19527;Restaurant39;7.57
User29901;Restaurant62;-6.12
User19818;Restaurant24;-4.81
User41317;Restaurant9;4.56
User43279;Restaurant66;-6.17
User16276;Restaurant11;-1.7
User46869;Restaurant28;0.29
User3654;Restaurant30;8.06
User42018;Restaurant4;-9.03
User3262;Restaurant97;5.44
User41327;Restaurant18;1.6
User7066;Restaurant88;2.835158586502075
User72216;Restaurant18;7.38
User22926;Restaurant15;5.0
User27498;Restaurant26;9.22
User30908;Restaurant23;1.21
User28469;Restaurant71;7.38
User66455;Restaurant15;4.693288803100586
User22647;Restaurant53;-2.09
User24244;Restaurant7;-3.114995002746582
User812;Restaurant61;7.57
User9365;Restaurant49;-9.76
User38580;Restaurant29;2.57
User461;Restaurant28;0.49
User44724;Restaurant47;4.37
User52503;Restaurant27;-7.316580772399902
User4501;Restaurant18;1.36
User48242;Restaurant46;5.29
User8202;Restaurant34;-4.696857929229736
User55039;Restaurant7;1.3406237363815308
User16104;Restaurant48;-3.83
User18267;Restaurant5;2.82
User3448;Restaurant3;0.0
User52367;Restaurant79;0.47319984436035156
User28685;Restaurant29;4.13
User55036;Restaurant53;-8.106780052185059
User17904;Restaurant75;2.38
User21508;Restaurant60;5.05
User8095;Restaurant21;-5.87
User19819;Restaurant35;7.33
User1899;Restaurant57;3.5
User24829;Restaurant5;-0.28809890151023865
User1606;Restaurant21;0.73
User58601;Restaurant94;0.5847758054733276
